,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
1997-08-06 16:00:00,-0.1912379,-0.040057614,0.03965062,0.011469778,-0.015402008,0.0032610614,-0.00030554458,0.029113006,-0.0068311,-0.016030015,-0.17485812,-0.025363732,0.027029596,0.008987408,-0.014057033,0.0016823222,7.8159384e-05,0.017355986,-0.0016720109,-0.011984935,-0.15268219,-0.035556313,0.041227683,0.0116919195,-0.008077189,0.005386037,0.0029378198,0.027898714,-0.0023097787,-0.0211615,-0.23031345,-0.04080483,0.049243458,0.010634129,-0.017195433,0.003448409,0.0001024548,0.036872793,-0.0028954074,-0.017165823,-0.156735,-0.03791745,0.03872653,0.011785928,-0.012820933,0.0041748392,0.0014439793,0.028191317,-0.0055431034,-0.0165805,-0.09956648,-0.030916631,0.029208317,0.009184676,-0.014038682,0.0021209568,0.001717716,0.023775015,-0.00409941,-0.019922866,-0.14329639,-0.033532035,0.036503546,0.009870512,-0.013581045,0.0035091462,0.0022743428,0.026920147,-0.0026827008,-0.014165441,-0.24254987,-0.049196668,0.050277553,0.01219758,-0.01768164,0.0032381066,0.00065308483,0.036951203,-0.0048432034,-0.018663604,-0.18920073,-0.044617735,0.04363016,0.010665523,-0.019496381,0.0024189798,0.00010528043,0.034046844,-0.006724296,-0.017303102,-0.117105715,-0.034585036,0.03146384,0.010408433,-0.012711979,0.002612416,0.00083992677,0.022757705,-0.005721513,-0.011964688,-0.16848165,-0.035677873,0.03474897,0.01066528,-0.015336458,0.0031346406,0.00081730634,0.026271563,-0.0057665817,-0.015654402,-0.15423578,-0.029050633,0.032303993,0.00763797,-0.017579392,0.0015578754,-0.00013045594,0.027162775,-0.0033169966,-0.014905687,-0.14074606,-0.038275145,0.038646013,0.011266639,-0.012554374,0.0040416247,0.0023113354,0.027326211,-0.004424235,-0.014144501,-0.2952637,-0.044663627,0.048706755,0.012974989,-0.017719548,0.003648917,5.25387e-05,0.03434661,-0.0040585008,-0.021934498,-0.30088395,-0.042718727,0.052486867,0.01328925,-0.016124446,0.0046968325,0.001129936,0.036534354,-0.0015728716,-0.024057522,-0.1317507,-0.03094764,0.031102106,0.009162663,-0.005050808,0.0009200275,0.00094489474,0.02304808,-0.0020727776,-0.01875522
1996-08-20 07:00:00,-0.27854005,-0.035674047,0.043221105,0.013622547,-0.013045292,0.0052464986,0.00034276582,0.029193815,-0.0037103575,-0.022879262,-0.17919543,-0.03478454,0.04684881,0.012001461,-0.008365653,0.005381329,0.0009474219,0.03228685,-0.0016170088,-0.016665073,-0.08021743,-0.023143616,0.029409416,0.00818742,-0.006177895,0.005638621,0.0007436974,0.018952515,-0.003739491,-0.008663027,-0.025597312,-0.029902432,0.03811825,0.009850405,-0.0031031892,0.0063618766,-7.672701e-05,0.021672204,-0.007984053,-0.0052408334,-0.12610295,-0.028310813,0.027806371,0.01143175,-0.011840075,0.004837655,-0.0010163579,0.020348843,-0.010534891,-0.00783187,-0.10706916,-0.028971538,0.03557087,0.011314912,-0.0115237385,0.0059887897,0.00034330506,0.025872588,-0.0084519405,-0.009070786,-0.09995515,-0.044393174,0.047470234,0.014948684,-0.0060548484,0.008778107,0.0009210524,0.0338502,-0.012374567,-0.010321768,-0.15827474,-0.04582579,0.042009003,0.016071435,-0.010890853,0.006895257,9.255856e-05,0.028154142,-0.013752826,-0.016864933,-0.2204538,-0.053222083,0.051944017,0.014636867,-0.016729258,0.005736152,-0.0004773941,0.03789617,-0.012119087,-0.014803896,-0.3024825,-0.05254365,0.056661837,0.01654483,-0.017631251,0.0073558996,0.00048238318,0.03740002,-0.010653911,-0.02274976,-0.412292,-0.056043144,0.06335382,0.014715219,-0.01820572,0.0049708458,-0.0013513034,0.043112725,-0.0048437957,-0.021489028,-0.49450722,-0.060367472,0.07000709,0.016736269,-0.019100804,0.0058494564,-0.0009713406,0.043432694,-0.0040295906,-0.025466744,-0.57007176,-0.045771737,0.05741782,0.013560043,-0.012323916,0.0030983181,-0.0037037712,0.036244787,0.0035521854,-0.023915477,-0.40524969,-0.05592298,0.06531605,0.012105802,-0.018187828,0.0042596483,-0.002021473,0.050134975,-0.003287034,-0.019576546,-0.27879196,-0.05483262,0.058995917,0.014394873,-0.016793165,0.00590188,-0.0013598474,0.043194167,-0.009977637,-0.014959905,-0.111745395,-0.024194662,0.0135021955,0.009614553,-0.0066635534,-0.00021505612,-0.00069313403,0.008544877,-0.007840543,-0.0129037555
2019-02-08 12:00:00,-0.4403598,-0.04369742,0.05211596,0.012585376,-0.015053507,0.0045739952,-0.0027487017,0.039577745,-0.0029740427,-0.025958698,-0.33122596,-0.062136564,0.074794866,0.014519619,-0.020044979,0.0068447934,-0.00020093471,0.053730294,-0.007086957,-0.01763399,-0.28036878,-0.06055177,0.056892075,0.014358376,-0.016875245,0.0047390764,-0.0034028897,0.04158691,-0.013663123,-0.007278627,-0.38078943,-0.05377324,0.05651262,0.019834504,-0.017358076,0.009458294,0.00053308625,0.031406946,-0.013720692,-0.028431179,-0.63386935,-0.06686272,0.079034396,0.014262728,-0.023839327,0.004408248,-0.0029997407,0.055642255,-0.0012158733,-0.030682014,-0.62740713,-0.07304462,0.08297188,0.015246657,-0.026523653,0.0043093916,-0.0017251568,0.056422833,-0.0019245651,-0.030787062,-0.548368,-0.0658447,0.07472673,0.012706844,-0.023136625,0.004478624,-0.0020690402,0.05700641,-0.002910599,-0.027312,-0.34961936,-0.058806285,0.06558308,0.014748485,-0.014085256,0.0063510947,-0.0006984379,0.047197945,-0.0063491464,-0.021410743,-0.54216653,-0.07169734,0.073965885,0.019320859,-0.025317263,0.0045372816,-0.0012107305,0.042062983,-0.0070124585,-0.027832296,-0.7312535,-0.07127925,0.085702196,0.013210304,-0.02512597,0.0058672177,-0.0040112277,0.064735726,-0.0022897497,-0.03476326,-0.72261316,-0.083746076,0.09627651,0.018538395,-0.028788703,0.0049713072,-0.0017561195,0.05908159,-0.0016152915,-0.032287393,-0.8732512,-0.090267524,0.10448919,0.01603686,-0.030769192,0.00617784,-0.0043426417,0.07456449,-0.0032878593,-0.037923492,-0.7752004,-0.08071182,0.09390673,0.014462223,-0.02849276,0.005815964,-0.0037748255,0.06924417,-0.0031964574,-0.03595108,-0.72410953,-0.09739097,0.10483386,0.015032118,-0.037572708,0.005526355,-0.002193424,0.076645136,-0.008359978,-0.03375809,-0.772039,-0.05846686,0.078353874,0.015433941,-0.017016895,0.0070217345,-0.005416222,0.053142637,0.00046685152,-0.034803256,-0.2864361,-0.034929797,0.03832054,0.0063275867,-0.01121337,0.0003434117,-0.00178059,0.033514462,-0.0024068449,-0.01626575
1991-01-11 09:00:00,-0.5642907,-0.0707577,0.07975154,0.013827948,-0.025731318,0.0046682786,-0.0025071036,0.057505425,-0.0046645515,-0.026665203,-0.5074002,-0.055800155,0.062895864,0.013483521,-0.019613355,0.0043134354,-0.0024328334,0.04472278,-0.0031713508,-0.02605299,-0.47875807,-0.064735174,0.078497216,0.016144827,-0.021333978,0.0072188536,-0.0001642732,0.052117314,-0.0050395466,-0.0262972,-0.5621867,-0.06062291,0.069039315,0.014623768,-0.0193073,0.0041175196,-0.0032032756,0.046863668,-0.0022224542,-0.02493018,-0.6463468,-0.07186422,0.08791153,0.018221784,-0.022896966,0.0075720707,-0.001491122,0.054642677,-0.0037423428,-0.03173315,-0.7801716,-0.07274342,0.08812025,0.015375682,-0.022965282,0.005290957,-0.0041003143,0.059293825,0.00047138892,-0.03263803,-0.7450815,-0.08058286,0.091958225,0.015974935,-0.027398745,0.00460117,-0.003007655,0.062155697,-0.0014732722,-0.032483745,-0.744341,-0.08128004,0.09346852,0.01495173,-0.026936255,0.005481,-0.003504471,0.065780476,-0.0029300489,-0.03080904,-0.60126865,-0.06790271,0.07538914,0.012551103,-0.023611562,0.0049745,-0.003533979,0.05820695,-0.0051736627,-0.027705152,-0.59716177,-0.06865986,0.0790748,0.01785219,-0.022994075,0.005411234,-0.0010992391,0.046882927,-0.0026053991,-0.029162703,-0.745465,-0.067711025,0.08314721,0.015642036,-0.020297479,0.0046724407,-0.0042165434,0.054883346,0.0017782543,-0.030946594,-0.47599015,-0.081692725,0.08853292,0.011670444,-0.024441706,0.006546612,-0.0035355967,0.07444333,-0.011479158,-0.018712224,-0.34521306,-0.04663939,0.03645972,0.016121704,-0.017844915,0.0025344198,-0.0013965964,0.019966431,-0.009008756,-0.022364607,-0.4667637,-0.052063346,0.06992364,0.014790756,-0.016804215,0.0070661926,-8.9285895e-06,0.046613015,-0.0009470768,-0.027978135,-0.40723252,-0.042351443,0.063384436,0.013820451,-0.010408167,0.007743447,-0.0011326736,0.044602323,-0.0006094631,-0.02303727,-0.17962462,-0.01674693,0.020162713,0.0077951103,-0.00404549,-0.0006232329,-0.0019005202,0.011534642,-0.0011002868,-0.0071638282
2011-04-08 02:00:00,0.57224846,0.06266982,-0.07694596,-0.009995106,0.022903446,-0.0019055775,0.0029261191,-0.06198904,0.001458915,0.021179952,0.68671393,0.09170697,-0.114089504,-0.015475904,0.039737236,-0.0042887144,0.00206412,-0.09048279,0.0066248756,0.03502972,0.6293127,0.08563746,-0.11393741,-0.018843766,0.02830198,-0.0046867905,0.0019722003,-0.077869326,0.0022678617,0.040840555,0.59730977,0.06788089,-0.08510521,-0.013321501,0.025480445,-0.0017120631,0.0025498988,-0.06265803,0.00065618753,0.031111922,0.6046577,0.076025374,-0.103037655,-0.014322556,0.030058596,-0.0036406012,0.0017659529,-0.07504234,0.0012371857,0.033000838,0.6427185,0.08050228,-0.09975654,-0.016870838,0.021682788,-0.005349702,0.0016995971,-0.07604858,0.00269112,0.03644843,0.7013442,0.10160538,-0.13056952,-0.01881678,0.04311539,-0.0053057605,0.0019356683,-0.09726909,0.0074801333,0.040917154,0.60919374,0.08272476,-0.10554117,-0.018440314,0.023823727,-0.005487237,0.0017030593,-0.07459965,0.0038972627,0.041835833,0.60228986,0.07934608,-0.10506083,-0.014199662,0.033455085,-0.003856445,0.0025407868,-0.07592876,0.004710773,0.028889913,0.5218932,0.062710635,-0.08172004,-0.014988354,0.01374289,-0.004503578,0.0024288325,-0.05550833,0.001996899,0.03148007,0.5996668,0.07184292,-0.08677782,-0.013312857,0.024061743,-0.0030071216,0.0026532575,-0.06656462,0.0031291675,0.026905864,0.62841994,0.07992501,-0.101489976,-0.015941206,0.030356098,-0.0020644537,0.0030958825,-0.071848184,0.0020847432,0.032384273,0.5838323,0.06379994,-0.08195643,-0.014560926,0.018656898,-0.0016901011,0.0028313342,-0.05625534,-0.0017426051,0.031593252,0.63769805,0.07742395,-0.09862073,-0.015415424,0.025536831,-0.0040140264,0.0015434595,-0.074683994,0.0010128058,0.035710435,0.6374663,0.07877097,-0.10420129,-0.018455405,0.022895757,-0.003203709,0.0018576151,-0.07018955,-0.0021131895,0.040820245,0.3626789,0.025844082,-0.03209635,-0.00460269,0.0066714957,0.0013907987,0.006284955,-0.023029715,-0.0039842427,0.010763973
1996-09-21 02:00:00,0.5774186,0.07239301,-0.09296785,-0.017931398,0.013518918,-0.0044220453,0.0020912974,-0.06180726,-0.00040259957,0.036361847,0.6042375,0.07317335,-0.09432116,-0.014028565,0.029432442,-0.003233059,0.002480315,-0.06998977,0.0034522656,0.03236751,0.6063292,0.07696629,-0.101755634,-0.015885416,0.023212936,-0.005134552,0.0018868786,-0.07325037,0.0020516887,0.03307816,0.6635774,0.09212992,-0.10960157,-0.019846212,0.023255114,-0.0066950573,0.0016587707,-0.08271138,0.006286511,0.04060482,0.69744587,0.10462818,-0.13370152,-0.018875696,0.048456434,-0.004898672,0.0024592862,-0.09865335,0.009948565,0.039821137,0.55267227,0.07014055,-0.08983357,-0.017875548,0.014562029,-0.004910374,0.0016944571,-0.059981108,0.0014682394,0.039073493,0.5283587,0.05711829,-0.083540425,-0.011250458,0.023776975,-0.0025716044,0.0026818793,-0.05729066,-0.00019092113,0.027163234,0.48318353,0.04425676,-0.0668862,-0.009860941,0.01438668,-0.00036529242,0.0037268442,-0.045946002,-0.0031282678,0.019379646,0.4135221,0.051172026,-0.06113199,-0.008809495,0.0052028038,-0.0030278468,0.0007130541,-0.03666527,-0.0015695896,0.033937898,0.5116163,0.055171795,-0.07016556,-0.00735184,0.023637619,-0.0016716865,0.0030070879,-0.055390164,0.002513796,0.01638081,0.5642705,0.06718766,-0.08319011,-0.015129401,0.014519315,-0.004830434,0.0014993651,-0.060779735,0.0015110727,0.032485526,0.6924206,0.097422786,-0.12034048,-0.01784455,0.035773057,-0.005691112,0.0020849071,-0.09325643,0.0073914826,0.03727958,0.64495,0.09044909,-0.11908679,-0.01728785,0.040975507,-0.004298171,0.0023699352,-0.085455924,0.006922286,0.039101746,0.5351084,0.06349047,-0.08333084,-0.016541645,0.008166056,-0.0051947245,0.0016237358,-0.05487612,-0.0007963013,0.0344559,0.55115867,0.057933696,-0.0845377,-0.010577022,0.03277121,0.0008347393,0.0045093666,-0.059424713,0.0004911702,0.021909878,0.20899361,0.023302719,-0.04225509,-0.00049423054,0.012592766,0.00025594304,0.002561782,-0.021404259,-0.0046770256,0.01822472
2015-09-10 07:00:00,-0.21865898,-0.037777044,0.036277868,0.011133765,-0.01650406,0.0019142022,-0.002257361,0.026262712,-0.007159385,-0.0111217145,-0.16732243,-0.021634314,0.029294107,0.012080278,-0.008703999,0.0058253286,0.0014285566,0.018495146,-0.003909927,-0.0151430555,-0.21501976,-0.05515444,0.065714225,0.01390749,-0.013846464,0.007857789,0.0013779537,0.049423117,-0.007840094,-0.018011404,-0.33607703,-0.05037842,0.054414846,0.016470477,-0.015323132,0.0059970347,-0.0011224421,0.033747733,-0.008377576,-0.019289136,-0.3937662,-0.049197137,0.058229398,0.015313354,-0.01331659,0.0058707553,-0.0019669393,0.038332675,-0.004927095,-0.019617405,-0.24579316,-0.04365307,0.047772616,0.01184012,-0.013221342,0.0045483494,-0.001643843,0.03624109,-0.007024225,-0.015060371,-0.20597944,-0.046977594,0.050765682,0.015323245,-0.014570966,0.008160397,0.0020599025,0.03421468,-0.010985404,-0.018183373,-0.37759194,-0.055324074,0.062048525,0.015025895,-0.017245825,0.005476676,-0.0011282768,0.0419089,-0.0061674044,-0.01972648,-0.37711346,-0.040425405,0.046753302,0.013160495,-0.012476329,0.0040443134,-0.002640916,0.033378743,-0.0030913297,-0.021070775,-0.1914073,-0.046404045,0.053790778,0.0124517325,-0.013599411,0.005661292,4.5536086e-05,0.039889127,-0.0070119835,-0.016373388,-0.24958459,-0.05566918,0.05809279,0.015798766,-0.019117273,0.007588498,0.0006669853,0.03936885,-0.013212712,-0.01547051,-0.36475867,-0.049228147,0.048456162,0.012858939,-0.016652029,0.00340593,-0.0028279945,0.036247592,-0.0070723575,-0.01857289,-0.29330644,-0.038466685,0.04661945,0.014569803,-0.012262374,0.0054733763,0.00042824354,0.029358473,-0.003238557,-0.021654634,-0.26290536,-0.059856802,0.07282631,0.015448686,-0.0136140175,0.008974075,0.00042331126,0.053208426,-0.009069645,-0.018916003,-0.26455644,-0.048499227,0.043178484,0.014188644,-0.015808512,0.0037426334,-0.0023684725,0.030753195,-0.0110410135,-0.014061766,-0.12591413,-0.029923085,0.021718439,0.009265762,-0.010942962,0.00034255488,-4.0613115e-05,0.016357053,-0.008349403,-0.015004363
2015-12-14 17:00:00,-0.04018084,-0.0223963,0.017726231,0.010474038,-0.0070704594,0.0036225896,0.0024206014,0.012244705,-0.005508382,-0.0127294175,-0.08454818,-0.029844418,0.035315,0.009554054,-0.0104215555,0.0036034966,0.0010108128,0.024786152,-0.003506165,-0.01110249,0.020049024,-0.01886011,0.015853621,0.0082971975,-0.0027273037,0.003463903,0.0015730169,0.008404501,-0.005278861,-0.005622981,-0.015640073,-0.023905672,0.02352256,0.009115753,-0.0071037225,0.0037889266,0.0014548139,0.014094692,-0.006204946,-0.0082396865,-0.09695659,-0.025273602,0.027342051,0.008357773,-0.013892021,0.0028097671,-6.602891e-05,0.021957543,-0.0058240164,-0.00880109,0.0029867664,-0.019620739,0.019064184,0.007619364,-0.005300544,0.003954249,0.00170381,0.0128194615,-0.0043199286,-0.0073132142,0.026696622,-0.01575457,0.016618751,0.006995657,-0.004532248,0.0028872974,0.0007886281,0.009808812,-0.0046457667,-0.006679969,0.004801944,-0.019389786,0.017232731,0.0074906494,-0.0068885535,0.003638142,0.002393106,0.011340562,-0.004138751,-0.008076772,-0.05451847,-0.023950603,0.029818464,0.008710912,-0.0060957633,0.004267482,0.0007240353,0.01862945,-0.0041721594,-0.009538842,-0.107753806,-0.03148199,0.032684654,0.010542657,-0.01304486,0.0040039313,0.0011331914,0.023832746,-0.0065506063,-0.01237265,-0.1201301,-0.033930678,0.033257492,0.00977942,-0.013761129,0.0032463893,0.00088599697,0.025781475,-0.0061701406,-0.012762753,-0.13654807,-0.025208607,0.03232062,0.0088963,-0.015321858,0.0038085638,0.0002048416,0.02429996,-0.004968904,-0.010696776,-0.090926014,-0.031429306,0.031667884,0.010443595,-0.008141939,0.0039986405,0.0013502906,0.022647277,-0.0050127394,-0.010832684,-0.26643804,-0.038582798,0.043580037,0.013766357,-0.014544219,0.005123692,0.00115486,0.027690891,-0.004491316,-0.019533183,-0.37560862,-0.051337287,0.060260423,0.012784484,-0.0192029,0.0039778636,-8.267257e-05,0.043639928,-0.0018127952,-0.02408946,-0.2210353,-0.008641489,0.022893514,0.009870898,0.0075321123,-0.0006638572,-0.0016460326,-0.00086481124,0.007113103,-0.009609418
1970-07-27 15:00:00,-0.42733997,-0.05000955,0.058079474,0.012467055,-0.018791176,0.0028614097,-0.0010545421,0.04176166,0.00017638132,-0.024961092,-0.32118598,-0.05266209,0.05947096,0.012072646,-0.02032023,0.004423762,0.0011699856,0.045714326,-0.0035127066,-0.025688116,-0.35631508,-0.049077936,0.054980915,0.012410748,-0.020138614,0.0026045018,-1.1880882e-05,0.038639657,-0.0011151303,-0.023499805,-0.38980988,-0.055183366,0.061053205,0.012753721,-0.022388425,0.0028647257,0.00019677263,0.043113425,-0.0016957391,-0.024687104,-0.3586092,-0.051806428,0.056601766,0.010973727,-0.021225657,0.0028032586,-0.00021370593,0.044154637,-0.002360547,-0.023214962,-0.32348415,-0.05583205,0.061792385,0.013305869,-0.022372792,0.0043329597,0.0009510084,0.044297878,-0.004927652,-0.023246575,-0.36398417,-0.054682013,0.056213252,0.01241042,-0.022872481,0.0025316905,0.00033553317,0.041119806,-0.0033755377,-0.0245055,-0.4304329,-0.06252756,0.07040388,0.014198337,-0.024543203,0.0042044143,0.0007632915,0.04823053,-0.0029362552,-0.026851587,-0.4710823,-0.051558226,0.060990058,0.012185937,-0.019125834,0.003436641,-0.0016733203,0.045317307,-0.00014281832,-0.026619665,-0.1927034,-0.053631753,0.062338665,0.01349736,-0.0087750405,0.007155818,0.0010910463,0.04479725,-0.007351687,-0.019200325,-0.16676041,-0.039927416,0.031954776,0.012680511,-0.018006794,0.0031804224,0.00069559924,0.022898562,-0.010180481,-0.016191067,-0.27654067,-0.053442717,0.06070781,0.013323474,-0.019648481,0.005643876,0.00025822222,0.044657234,-0.0073971497,-0.01863126,-0.3243304,-0.04681322,0.04782226,0.014009008,-0.017688211,0.003409346,-0.00039509963,0.031908587,-0.0049694274,-0.021771502,-0.36745763,-0.05703935,0.065306254,0.013435376,-0.02073437,0.0049065296,-0.000102714635,0.047096215,-0.004666304,-0.022284795,-0.33995193,-0.04108824,0.043192953,0.012457894,-0.015283406,0.0020533488,-0.0007329481,0.029712621,-0.000866428,-0.021447416,-0.16553012,-0.026755989,0.0336269,0.008934155,-0.0054471344,0.001701338,0.00046215765,0.022444703,-0.0018185023,-0.014985802
1985-10-24 14:00:00,-0.6298313,-0.0648375,0.07772474,0.015498232,-0.021638516,0.0044201375,-0.0023962362,0.0512852,0.00044947118,-0.029968183,-0.5775146,-0.075202405,0.08895853,0.015190463,-0.026904846,0.00738081,-7.835589e-05,0.06498017,-0.005346814,-0.03335766,-0.6215023,-0.06853711,0.079145625,0.014556684,-0.024268929,0.0042390004,-0.0022034356,0.055029836,-0.001144303,-0.030296287,-0.45225748,-0.05595724,0.064041965,0.010532569,-0.020766333,0.0039977687,-0.0022983905,0.053777963,-0.0033205952,-0.025009796,-0.27406946,-0.057893783,0.070229396,0.015678443,-0.018383488,0.008680138,0.0012916974,0.04926347,-0.00951682,-0.019910522,-0.32128862,-0.05365088,0.0525455,0.014440086,-0.018339064,0.004107444,-0.0014555557,0.037744585,-0.008814238,-0.018782627,-0.38535187,-0.0516887,0.055123575,0.015235339,-0.018581655,0.004063185,2.2999942e-05,0.034405254,-0.0040155016,-0.024020247,-0.33738518,-0.056217354,0.06065694,0.010489915,-0.0208637,0.0034855807,-0.00073888246,0.04978173,-0.004719248,-0.020995965,-0.19614497,-0.04198751,0.044993192,0.012256421,-0.017008852,0.0049534673,0.0011613341,0.03338155,-0.007398201,-0.019293016,-0.30677468,-0.051448196,0.054476473,0.013343096,-0.021696549,0.003907486,0.0012761378,0.03809991,-0.0050552823,-0.02236753,-0.36109647,-0.0474135,0.05405298,0.010904242,-0.019260224,0.0028568597,-0.0007518036,0.042491615,-0.0013951026,-0.023445591,-0.20286813,-0.05573501,0.06354158,0.014779672,-0.011729643,0.0070817275,0.00091747986,0.04444153,-0.007515912,-0.017051019,-0.31175208,-0.054431185,0.04834488,0.0152635025,-0.020776287,0.0040149256,-0.00075907074,0.032022305,-0.011246155,-0.019794915,-0.5191693,-0.06468254,0.0696999,0.014826652,-0.025043642,0.0038021554,-0.0013434254,0.04695125,-0.0041313637,-0.028293835,-0.6079561,-0.075981684,0.084337294,0.014660649,-0.029215865,0.004373954,-0.0013038339,0.059370954,-0.0036330745,-0.031460915,-0.3596165,-0.042052817,0.04873168,0.0072135124,-0.013228744,0.002630377,-0.0015721172,0.041122906,-0.0046149306,-0.022119975
2009-04-18 05:00:00,0.050811402,-0.008982904,0.0063420534,0.008864778,-0.0014074519,0.0039479923,-9.8138116e-05,0.002011031,-0.008203531,9.733811e-05,0.119524345,-0.0020999312,0.0041019954,0.0064584417,0.00093286484,0.004870185,0.00012145098,0.0025690496,-0.007996394,0.0019715503,0.17492357,-0.0033715144,-0.0026992261,0.007178856,0.004218273,0.0052914447,0.0013136389,-0.0018021017,-0.010227031,0.0061585233,0.11468658,-0.0058627427,-0.002487637,0.008370124,0.0010186546,0.0029274723,0.00020983815,-0.0041082054,-0.008516509,0.0029255785,0.088284396,-0.005433537,0.0014653392,0.008363836,0.0021810979,0.0036849855,0.0005843472,-0.0015041232,-0.0065618157,0.0012822077,0.08452157,-0.008508541,0.00516716,0.008469117,0.0014688745,0.0039584115,0.0006668912,0.0024497062,-0.0068977084,-0.00035099685,0.0670599,-0.010875739,0.007603936,0.009827103,0.0015153065,0.004321319,0.001075793,0.0022415593,-0.006758265,-0.0010935478,0.017134544,-0.012292653,0.01449129,0.00906535,-0.003713768,0.004730095,7.721223e-05,0.009599052,-0.007604952,-0.0023684353,0.12274884,-0.0007616952,-5.377829e-05,0.006034787,0.00053263456,0.0028614022,0.0010404224,-0.0034050494,-0.0053508505,0.00066975877,0.1305187,-0.0035449862,0.002106253,0.006474263,0.0035593174,0.005060288,0.0018274896,0.0005335957,-0.006549662,0.0043031126,0.10433553,-0.0068398863,0.0028898753,0.008048356,-0.00048634037,0.0031598865,0.0005744472,0.0002906248,-0.007162663,-0.00061387196,0.10304092,-0.0050156787,0.0061724186,0.0070900996,-0.0008604415,0.005009539,0.00073553063,0.003876932,-0.0081902165,0.0032936782,0.17007062,-0.008681379,0.0076386593,0.00794388,0.002238948,0.006599712,0.0014946638,0.0052104145,-0.011564174,0.00093274936,0.19924074,-0.0029250607,-0.0024772584,0.0065453784,0.0011637136,0.005741606,0.0010691704,-0.0015033334,-0.013050787,0.00687379,0.1769164,-0.0071887523,0.001027897,0.008227427,0.0033140704,0.0070965034,0.0015783631,0.0021944195,-0.013736048,0.0046294294,0.08640495,-0.006927483,-0.006268017,0.008773302,0.0032286458,0.0030569108,0.0020490154,-0.0047482923,-0.011109379,-0.006762417
